323117,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.288315648686815
323418,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,106.80613947480614
323719,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.90589571122794
324019,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.28436509721743
324320,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.65881174398255
324620,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.269725387145634
324921,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02441455334649
325221,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.252996993964535
325522,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02450306795149
325823,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.295758689316143
326124,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,106.22798202656196
326425,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,10.312827876225402
326726,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.32345316262604
327026,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.05951868702412
327326,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.45652440521488
327626,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.276427851064044
327926,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02481703966697
328227,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.259033236354309
328527,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02492566806382
328828,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.243379169399516
329129,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02486689295142
329430,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.281321072725184
329730,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,106.66974906795791
330031,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.87543720874554
330332,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.25664785995843
330632,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.63379628468984
330932,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.26343763438218
331233,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0250145800001
331533,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.247344016743963
331835,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02498656216753
332136,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.232859480691241
332436,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02481650075768
332737,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.219821697629694
333038,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02453306765821
333338,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.208084858543307
333639,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02416060947782
333940,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.253973863368556
334241,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,106.10590243992438
334542,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,10.374779620229122
334842,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.45744580921033
335143,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.03675461906775
335443,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.43561889579466
335743,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.238818083126478
336043,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0241327293613
336344,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.225177602107443
336645,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02397123244624
336944,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.212899554221162
337244,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02370310474383
337545,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.25266862319829
337846,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,105.59905999213423
338147,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,10.431876116298312
338448,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.57605741724724
338749,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.85641319517315
339049,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.27329856188781
339350,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.2376387919259
339650,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02370918218871
339951,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.224112004555197
340251,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02357938401539
340552,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.25769140402102
340852,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,106.10188697853968
341153,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.70870169131791
341454,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.1049185390993
341755,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.49700359922959
342055,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.242158057459072
342355,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02364302618844
342656,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.228178681975049
342957,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02356051038934
343257,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.215596418881438
343557,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02336042353923
343857,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.204270381228687
344158,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02306708499759
344459,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.244862212891215
344759,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,105.5960170418487
345060,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,10.484449078840953
345361,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.68342171151481
345662,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.91227327529893
345962,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.32349456989795
346262,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.23060666245207
346562,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02306644312236
346863,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.217776660638087
347163,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0229375654165
347464,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.206228370228443
347765,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02270609257714
348066,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.241565703624087
348367,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,106.0996502833628
348667,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.75438005860713
348968,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.14648585333248
349269,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.53425292503547
349569,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.227636194187449
349869,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0227118452613
350170,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.215099693221317
350471,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02259165766738
350771,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.20381564047586
351071,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0223706483054
351371,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.244430579261902
351671,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,105.59452974581494
351972,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,10.532838388072006
352272,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.78042206961368
352572,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.94617016178228
352873,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.35399745139667
353173,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.230211227818765
353473,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02243569575305
353773,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.21741446199442
354074,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02236627079769
354374,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.251618313253127
354674,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,106.0986167457474
354974,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.78213768077097
355274,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.17174528950159
355574,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.55708694368396
355874,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.236680144635791
356174,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02249644516428
356474,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.223237094623855
356774,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02247917159409
357074,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.21113817687741
357374,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02234263620345
357675,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.251010526647143
357975,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,106.5543259406095
358275,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.9669491187524
358575,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.33992369806468
358875,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.70844143352468
359175,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.236132900344463
359475,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02246970158654
359776,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.222744307325883
360076,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02245017450115
360376,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.210694378338307
360677,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02231210083441
360978,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.255168199910571
361278,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,106.9659777608838
361578,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.10468170450746
361879,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.46526035110179
362179,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.82128599799071
362479,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.239874500927858
362779,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02247963576025
363079,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.226111847192675
363379,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02249279065614
363680,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.213725590379969
363980,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02238076749433
364280,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.202576839016915
364580,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02216845913506
364880,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.251978932724061
365180,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,107.33759284477533
365480,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.20737025817155
365780,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.55870693493611
366080,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.90535603076974
366380,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.237002724043005
366681,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02232164046198
366982,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.223525668043324
367282,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02232473309621
367582,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.274549029686746
367882,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,106.70916194417852
368182,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,10.577358769960943
368483,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.87143342296001
368783,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.28387398800047
369083,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.65823207949728
369383,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.257317374049034
369683,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02266543352708
369984,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.241812290979402
370284,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02281701308416
370585,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.284722681323247
370885,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,106.14401933746028
371185,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,10.618337227194449
371485,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.95087240145898
371785,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.05899119234253
372086,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.45593929992151
372386,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.266478583321764
372686,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02320009760896
372986,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.250062725965677
373287,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02338071510772
373587,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.286496646743712
