114139,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,3.462300469601226
114289,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,35,30,straight,1,0,3.854706130045361
114440,speed=AboveLimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,35,30,slow down,1,100,77.08877600278674
114591,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,30,30,slow down,1,100,65.65217261272599
114742,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,25,30,slow down,1,0,59.120789703400625
114892,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,3.0789260271982957
115043,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,2.801822684750449
115194,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,2.5496586431229082
115345,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,2.3201893652418466
115496,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,20,30,overtake,0,0,3.071518766757712
115647,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,20,30,speed up,0,100,98.91118434935561
115798,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,25,30,speed up,0,100,47.29488724334853
115949,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,30,30,speed up,0,0,43.59308957032789
116100,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,102.92812551398195
116251,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,40.263061868434924
116400,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,103.03794358126811
116551,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,30,30,speed up,2,0,36.27530274289189
116702,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,3.5077825783412786
116853,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,35,30,straight,1,0,3.927892080535018
117004,speed=AboveLimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,35,30,slow down,1,100,79.97110629954207
117155,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,30,30,slow down,1,100,63.79991863009457
117305,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,25,30,slow down,1,0,57.45064195475268
117456,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,80,overtake,1,0,2.7950820777495182
117607,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,80,overtake,1,0,2.5435246907520614
117758,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,80,overtake,1,0,2.314607468584376
117909,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,80,overtake,1,0,2.106292796411782
118060,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,20,80,overtake,0,0,2.88477536026416
118211,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,20,80,speed up,0,0,90.0091777579136
118362,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,25,80,speed up,0,0,81.90835175970138
118513,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,30,80,speed up,0,0,74.53660010132825
118664,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,35,80,speed up,0,0,67.8283060922087
118814,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,80,speed up,0,0,61.72375854390992
118966,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,45,80,speed up,0,0,56.16862027495803
119115,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,50,80,speed up,1,0,26.328436261576318
119266,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.6251455778403856
119417,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.388882475834751
119568,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.1738830530096234
119719,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.9782335782387572
119870,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.342096423164462
120021,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,60.91451127489115
120172,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,60,80,slow down,1,0,51.72899872350906
120323,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.1313077450796603
120474,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.9394900480224908
120624,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.7649359437004666
120775,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.6060917087674245
120926,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.0546276506395937
121077,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,65.18581317483095
121227,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,60,80,slow down,1,0,46.57664512766455
121378,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.8697111620820304
121529,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.7014371574946476
121680,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.5483078133201293
121831,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.4089601101213176
121982,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,60,slow down,0,100,52.28173364232701
122133,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,60,speed up,0,100,43.01052549603162
122285,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,60,speed up,0,100,49.13957820138877
122436,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,45.25599981706257
122587,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,60,slow down,0,100,103.18670922131193
122737,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,60,slow down,1,100,57.57637761451758
122888,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,slow down,1,100,62.394503629211
123039,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,66.77899830258201
123190,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,60.115188073425024
123341,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.282153700210399
123492,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.1667598671914632
123643,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,60,overtake,0,0,1.7019420122206266
123794,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,60,speed up,0,100,69.11979185551849
123944,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,60,speed up,0,100,51.182959833526944
124094,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,right,50,60,straight,1,100,107.01765013754843
124245,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,64.70482114681677
124396,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,58.2513584522573
124547,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.5487672311207703
124697,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.409378180319901
124848,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.28253414409111
124999,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,60,overtake,0,0,1.8454786482371839
125149,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,60,speed up,0,100,72.71964226830191
125300,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,60,speed up,0,100,56.57649344850952
125450,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,60,speed up,0,100,61.48460903814366
125601,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,60,speed up,0,100,65.95099422471073
125751,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,60,slow down,1,100,63.00873619155414
125901,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,slow down,1,100,67.33794993431427
126051,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,71.27753444022598
126201,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,64.16823578268576
126352,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.6793855698958373
126503,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,80,overtake,1,0,1.528240868605212
126653,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,80,overtake,0,0,2.10261320442771
126803,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,80,speed up,0,0,66.17487446415474
126953,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,45,80,speed up,1,0,23.71661876746296
127103,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.9133780160292162
127254,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.7411739945865867
127405,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.5844683350737938
127555,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.4418661849171523
127705,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,overtake,0,0,1.9594283110669846
127855,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,speed up,0,0,60.219135762380816
128005,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,right,55,80,speed up,1,100,31.986639248543526
128156,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,60,80,slow down,1,0,57.77100648752785
128307,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.783079763070956
128457,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.62260258439457
128607,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.062533683578921
128758,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,64.85673212838984
128907,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,70.01540474448676
129059,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,speed up,0,100,73.71401831748295
129209,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,70,80,speed up,0,100,77.07975666890948
129360,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,75,80,slow down,1,100,62.57161590365034
129510,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,slow down,1,100,66.94017047232181
129660,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,70.91555512981284
129810,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,60,80,slow down,1,0,63.84462495366735
129960,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.5048476365049277
130110,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,69.14185648223994
130260,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,60,80,slow down,1,0,57.48521093466566
130411,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.279411349219484
130561,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.0742643277897304
130710,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.8875805382886546
130862,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.7176982898426756
131012,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,60,slow down,0,100,62.50748740788819
131163,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,60,speed up,0,100,80.14257856870763
131313,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,60,speed up,0,100,82.92974649752395
131463,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,75.66863893998467
131613,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,60,slow down,0,100,103.62472468858059
131763,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,69.13802229287201
131914,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,60,slow down,0,100,103.95363244265124
132064,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,63.263756388011316
132215,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,60,slow down,0,100,104.19090676226622
132365,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,57.979289816832846
132515,speed=AboveLimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,60,slow down,1,100,82.59907054366674
132665,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,60,slow down,1,100,66.88181354117826
132815,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,slow down,1,100,70.86245032247221
132965,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,74.48482979344972
133116,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,67.05352379700318
133266,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.5631054437568348
133416,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,60,overtake,0,0,2.0982134642035506
133566,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,60,speed up,0,100,72.80746373218427
133716,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,60,speed up,0,100,62.76115373331789
133866,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,60,speed up,0,100,67.11264989731929
134016,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,straight,1,100,106.98642036176362
134167,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,slow down,1,100,71.0187066552729
134317,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,74.62702305629833
134467,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,67.18530288531053
134617,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.909374252425231
134767,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.7375305697069603
134917,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,60,overtake,0,0,2.291852150058107
135068,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,60,speed up,0,100,76.19784385793903
135218,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,60,speed up,0,100,71.07251140656055
135368,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,right,50,60,straight,1,100,106.95963135444036
135518,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,2.0855854565528773
135668,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.8978827654631183
135818,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.7270733165714376
135969,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.5716367180800082
136119,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,overtake,0,0,2.176451484851398
136269,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,speed up,0,0,69.34003791072452
136420,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,73.11675923371767
136569,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,60,80,slow down,1,0,60.48853711162799
136720,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.980570851214772
136870,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.8023194746054425
137020,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.6401107218909527
137170,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.4925007569207671
137320,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.0744182735658674
137471,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,76.51580842441152
137621,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,74.6759853799701
137772,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,slow down,1,100,65.04456877158147
137922,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,60,80,slow down,1,0,58.56085607715898
138072,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.8877206289449393
138222,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.7178257723398946
138373,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.3112012793500205
138523,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,79.61098743577007
