398679,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,50,30,slow down,1,0,59.09091067166507
398830,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,45,30,slow down,1,0,53.772728711215215
398981,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,40,30,slow down,1,0,48.933183127205844
399132,speed=AboveLimitTimeToCollision=1,speed=0TimeToCollision=0,left,35,30,slow down,0,-100,34.0406249618414
399282,speed=0TimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,0,30,speed up,0,0,0.09165132000713558
399434,speed=0-(1/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,5,30,speed up,0,0,3.1035053992123434
399584,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,10,30,speed up,0,0,92.09929668240459
399734,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,15,30,speed up,0,0,83.81035998098817
399885,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,20,30,speed up,0,100,86.31744767531777
400071,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,25,30,speed up,2,100,91.00209165369033
400221,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,left,30,30,straight,2,100,107.45729949713974
400371,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,30,30,straight,1,100,107.29070300768818
400523,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,30,30,slow down,1,100,62.70114488387988
400673,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,25,30,slow down,1,0,56.467757449526005
400824,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,3.3421619171044714
400974,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,3.041367344565069
401125,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,2.7676442835542128
401276,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,2.5185562980343335
401427,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,20,30,overtake,0,0,3.129875144984078
401577,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,20,30,speed up,0,100,88.59572382432289
401728,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,25,30,speed up,0,100,92.8119034048582
401879,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,30,30,speed up,2,0,83.57586949337146
402030,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,4.1092350389159416
402180,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,35,30,straight,1,0,4.0387177846427615
402331,speed=AboveLimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,35,30,slow down,1,100,41.20124004015253
402482,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,30,30,slow down,1,100,61.38565927906866
402632,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,50,overtake,1,0,2.848186381935511
402783,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,50,overtake,1,0,2.591849607561315
402934,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,50,overtake,1,0,2.3585831428807964
403084,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,50,overtake,1,0,2.1463106600215247
403235,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,25,50,overtake,0,0,2.8176368322626013
403386,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,25,50,speed up,0,0,80.62210868013383
403536,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,30,50,speed up,0,0,73.36611889892178
403687,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,76.86526570396332
403838,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,40,50,speed up,0,100,86.05404123896803
403989,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,left,45,50,straight,2,100,107.63453973699625
404139,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,45,50,straight,1,100,107.4849423560873
404290,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,45,50,slow down,1,100,65.86094994395248
404441,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,40,50,slow down,1,0,59.30303131787986
404592,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.564049517358967
404742,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.33328506079666
404894,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.123289405324961
405044,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,50,overtake,0,0,2.679613121832098
405196,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,80.03927954595666
405345,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,50,speed up,0,100,88.3091775274609
405497,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,right,45,50,straight,2,100,107.81129754403945
405647,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,45,50,straight,1,100,107.6231981028143
405814,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,45,50,slow down,1,100,63.96575849927067
405964,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,40,50,slow down,1,0,57.59597878056192
406115,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.438447940867209
406266,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.2189876261891603
406417,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.019278739832136
406567,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,50,overtake,0,0,2.617743661308489
406718,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,82.9184433666356
406869,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,right,40,50,straight,2,100,107.93711027356102
407036,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,right,40,50,straight,2,100,108.22277034894053
407186,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,40,straight,1,100,107.9764531018521
407337,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,40,slow down,1,100,62.41234069031135
407488,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,35,40,slow down,1,100,66.79523002818333
407639,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,30,40,slow down,1,0,60.14188446197808
407806,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,2.3821467317907246
407956,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,2.1677535259295593
408108,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,1.972655708595899
408258,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,25,40,overtake,0,0,2.604574571402665
408409,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,25,40,speed up,0,100,85.50969080524665
408560,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,30,40,speed up,0,100,90.36135154998942
408721,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,right,35,40,speed up,2,100,92.404980926009
408872,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,left,40,40,straight,2,100,108.25857232268541
409023,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,40,straight,1,100,108.03413393503665
409175,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,40,slow down,1,100,64.72911486040005
409324,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,35,40,slow down,1,100,68.90349452296404
409476,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,30,40,slow down,1,0,62.03919081638166
409626,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,2.3701628599764253
409777,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,2.156848202578547
409927,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,1.9627318643464777
410078,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,25,40,overtake,0,0,2.6215555859642965
410245,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,25,40,speed up,0,100,87.88277153398208
410395,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,30,40,speed up,0,100,94.0885326426682
410546,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,40,speed up,0,100,95.62056470482806
410697,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,86.88805999692134
410847,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,45,40,straight,2,0,3.675233184024913
410998,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,45,40,straight,1,0,3.719722266023947
411149,speed=AboveLimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,45,40,slow down,1,100,47.70150794430109
411300,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,40,slow down,1,100,66.45566364290731
411490,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,35,40,slow down,1,100,70.47465391504565
411641,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,30,40,slow down,1,0,63.45340407940073
411792,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,70,overtake,1,0,2.38561558322751
411942,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,70,overtake,1,0,2.170910180737034
412093,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,25,70,overtake,0,0,2.8326468780031515
412242,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,25,70,speed up,0,0,79.97332209592369
412394,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,30,70,speed up,0,0,72.77572310729056
412564,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=2,right,35,70,speed up,2,0,65.66876653808376
412715,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,40,70,speed up,1,0,15.38374320578284
412865,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,45,70,overtake,1,0,2.5777086589828677
413016,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,45,70,overtake,1,0,2.34571487967441
413167,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,45,70,overtake,1,0,2.1346005405037127
413318,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,45,70,overtake,1,0,1.9424864918583786
413468,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,45,70,overtake,0,0,2.4049255080533785
413619,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,45,70,speed up,0,0,59.75857754965622
413770,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,70,speed up,0,100,64.65160039465981
413937,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,70,speed up,0,100,89.06813459719842
414088,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,60,70,speed up,0,100,91.05200248345056
414239,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,70,speed up,0,100,92.85732225994002
414390,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,70,slow down,1,100,67.74259771225466
414541,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,70,slow down,1,100,71.64576391815174
414692,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,70,slow down,1,100,75.19764516551808
414842,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,55,70,slow down,1,0,67.7019299040468
414993,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,70,overtake,1,0,2.1884822123285743
415145,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,70,overtake,0,0,2.6161499950423153
415295,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,70,speed up,0,100,69.11501357779323
415446,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,70,speed up,0,100,94.50016325654542
415596,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,70,speed up,0,100,95.99514856345633
415746,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,70,speed up,0,100,97.35558519274525
415897,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,88.44957843604682
416047,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,85.5441544162091
416197,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,70,slow down,1,100,71.6087562126826
416348,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,65,50,slow down,1,0,43.408372229314
416542,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,60,50,slow down,1,0,39.50161872867574
416693,speed=AboveLimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,50,slow down,1,100,46.26754441793499
416844,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,left,50,50,slow down,0,100,75.3323763757748
416995,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,50,speed up,0,100,90.4891163768026
417145,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,82.29564628328443
417296,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,87.81269543742103
417447,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,74.94420860933019
417597,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,89.78086797977222
417749,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,68.34759642819489
417899,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,91.48625714607695
418051,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,62.42769935683617
418201,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,92.96190842503762
418353,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,57.11454850540293
418509,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,94.23686306758789
418660,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,50,straight,1,100,107.98404430529074
418812,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,50,slow down,1,100,78.55246250195506
418962,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,45,50,slow down,1,100,81.4827408767791
419114,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,40,50,slow down,1,0,73.36062828905162
419263,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.380696495488507
419415,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.1664338108945413
419565,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,1.9714547679140326
419717,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,50,overtake,0,0,2.4654594269005616
419867,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,72.77465770506794
420017,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,right,40,50,straight,2,100,108.26548031781456
420168,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,right,40,50,straight,2,100,108.52158708921125
420319,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,50,straight,1,100,108.40303466318065
420487,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,40,50,slow down,1,0,66.04922005441546
420637,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.243568078479511
420825,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.041646951416355
420977,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,1.8578987257888833
421127,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,50,overtake,0,0,2.3998554302606743
421278,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,76.06833741961518
421444,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,50,speed up,0,100,61.97423913991666
421595,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,50,speed up,0,100,66.39655761732416
421746,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,60.69927048626762
421897,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,95.42016946569177
422048,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,50,straight,1,100,108.22322339740674
422198,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,50,slow down,1,100,70.10479024951806
422349,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,45,50,slow down,1,100,73.79535912706143
422500,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,40,50,slow down,1,0,66.4398217686579
422652,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.1838684415372134
422801,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,1.9873202817988642
422953,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,1.8084614564369663
423121,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,50,overtake,0,0,2.3882986849894214
423272,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,79.06849638251633
423443,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,right,40,50,straight,2,100,108.48313329164013
423593,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,right,40,50,straight,2,100,108.71965129539252
423743,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,50,straight,1,100,108.51208438353984
423894,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,40,50,slow down,1,0,59.819722578642
424045,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,2.1733518033403736
424196,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,1.97775014103974
424347,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,1.7997526283461633
424498,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,50,overtake,0,0,2.4104623293367102
424648,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,81.76863944912738
424798,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,50,speed up,0,100,65.23633614250353
424948,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,50,speed up,0,100,69.36506588967822
425099,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,63.38276099536731
425250,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,96.51198012907626
425400,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,58.00960469712135
425551,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,55,30,slow down,0,0,87.8259019174594
425703,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,50,30,straight,1,0,3.810425483600902
425854,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,50,30,slow down,1,0,42.103465420320845
426005,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,45,30,slow down,1,0,38.31415353249197
426155,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,40,30,slow down,1,0,34.8658797145677
426306,speed=AboveLimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,35,30,slow down,1,100,41.97748896889735
426457,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,30,30,slow down,1,100,64.43594754656422
426607,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,25,30,slow down,1,0,58.01645741520117
426758,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,2.1935207196964064
426909,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,20,30,overtake,1,0,1.9961038549237298
