405422,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111111,5
405722,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807244,1
406023,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
406323,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11111093,4
406624,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111094,3
406925,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111111,5
407225,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
407526,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
407826,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807244,1
408127,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
408428,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110946,4
408728,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111096,3
409029,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111111,5
409330,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807244,1
409630,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
409931,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110961,4
410231,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111097,3
410532,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111111,5
410833,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
411133,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807244,1
411434,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
411735,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110975,4
412035,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111098,3
412335,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111111,5
412636,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
412937,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
413237,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
413538,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
413838,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807244,1
414139,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
414439,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110987,4
414740,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111,3
415041,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111111,5
415341,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
415642,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
415943,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807244,1
416244,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
416544,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110998,4
416845,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111101,3
417146,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111111,5
417446,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
417746,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
418047,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807244,1
418348,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
418648,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111009,4
418949,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111102,3
419249,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111111,5
419550,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807244,1
419851,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
420152,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111018,4
420452,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111103,3
